2018/11/27 03:00:00   -4.012  -5.003  1021.18  -2.673  -5.220 0.996 6.482e-10    0.00  288.51
2018/11/27 06:00:00   -5.515  -4.172  1019.95  -1.611  -4.375 1.000 1.171e-09    0.00  294.71
2018/11/27 09:00:00   -8.145  -5.800  1019.66  -0.946  -3.924 0.998 1.412e-09    0.00  291.74
2018/11/27 12:00:00   -9.662  -7.745  1019.02   0.312  -3.224 0.962 5.662e-09    0.01  295.53
2018/11/27 15:00:00  -11.965  -8.103  1018.43  -0.405  -3.181 0.980 1.426e-08    1.08  297.04
2018/11/27 18:00:00  -12.948  -8.084  1017.85  -0.695  -4.242 1.000 1.695e-08    0.00  285.50
2018/11/27 21:00:00  -11.791 -10.271  1017.94  -1.278  -5.241 1.000 2.287e-08    0.00  291.25
2018/11/28 00:00:00  -10.959 -12.577  1016.86  -2.433  -5.744 1.000 1.688e-08    0.00  285.34
2018/11/28 03:00:00  -11.659 -12.025  1015.55  -2.848  -6.063 1.000 1.287e-08    0.00  282.27
2018/11/28 06:00:00  -11.250 -12.525  1013.82  -3.043  -6.284 1.000 1.102e-08    0.00  277.30
2018/11/28 09:00:00  -11.232 -14.021  1013.47  -3.575  -6.790 0.998 1.563e-08    0.00  277.70
2018/11/28 12:00:00  -11.586 -13.539  1012.00  -3.521  -7.217 1.000 1.135e-08    0.00  273.27
2018/11/28 15:00:00  -11.687 -12.923  1010.54  -4.088  -8.254 0.982 2.942e-09    1.52  261.27
2018/11/28 18:00:00  -11.461 -13.236  1009.77  -4.797  -9.016 0.978 1.800e-09    0.00  254.35
2018/11/28 21:00:00  -10.816 -14.077  1008.45  -5.109  -9.267 0.969 1.038e-09    0.00  253.05
2018/11/29 00:00:00  -10.432 -14.961  1006.30  -5.473  -9.444 0.970 1.660e-09    0.00  246.70
2018/11/29 03:00:00  -10.799 -14.652  1004.04  -5.337  -9.104 0.983 4.941e-09    0.00  252.59
2018/11/29 06:00:00  -10.652 -15.886  1003.00  -5.822  -9.365 0.984 6.614e-09    0.00  255.50
2018/11/29 09:00:00  -10.760 -16.042  1002.73  -6.160  -9.601 0.985 4.128e-09    0.00  256.65
2018/11/29 12:00:00  -10.315 -15.658  1001.88  -6.175  -9.546 1.000 5.393e-09    0.00  258.31
2018/11/29 15:00:00  -10.011 -15.838  1001.58  -6.200  -9.298 0.997 1.054e-08    0.85  258.54
2018/11/29 18:00:00   -9.900 -16.842  1001.13  -6.235  -9.146 0.999 1.011e-08    0.00  256.22
2018/11/29 21:00:00   -9.517 -16.902  1000.98  -6.189  -9.077 1.000 1.230e-08    0.00  266.15
2018/11/30 00:00:00   -8.957 -16.705   999.89  -6.005  -8.897 1.000 1.636e-08    0.00  268.71
2018/11/30 03:00:00   -9.304 -17.440   999.40  -5.360  -8.204 1.000 1.261e-08    0.00  270.91
2018/11/30 06:00:00   -9.295 -17.414   999.16  -4.774  -7.584 1.000 9.846e-09    0.00  275.83
2018/11/30 09:00:00   -8.860 -17.793   999.84  -4.465  -7.449 1.000 1.044e-08    0.00  279.40
2018/11/30 12:00:00   -9.031 -18.638   999.60  -3.657  -6.421 1.000 6.083e-09    0.00  276.79
2018/11/30 15:00:00   -9.258 -17.790  1000.16  -3.375  -5.750 1.000 3.253e-09    0.55  268.81
2018/11/30 18:00:00   -8.393 -16.851  1001.64  -3.527  -5.596 1.000 3.717e-09    0.00  258.05
2018/11/30 21:00:00   -8.757 -16.587  1002.96  -3.858  -6.240 0.999 1.460e-09    0.00  245.75
2018/12/01 00:00:00   -9.160 -16.397  1003.47  -3.600  -6.383 0.981 1.110e-09    0.00  225.02
2018/12/01 03:00:00   -7.686 -16.357  1003.96  -3.640  -7.498 0.991 2.680e-10    0.00  232.41
2018/12/01 06:00:00   -9.638 -15.549  1004.30  -3.751  -8.648 0.960 1.418e-10    0.00  232.22
2018/12/01 09:00:00   -8.518 -14.881  1005.13  -3.568  -9.322 0.960 8.878e-10    0.00  242.43
2018/12/01 12:00:00   -7.194 -13.277  1005.73  -3.621  -9.055 0.656 7.405e-10    0.00  231.86
2018/12/01 15:00:00   -3.338 -12.633  1005.51  -3.775 -10.022 0.313 4.275e-10    0.42  217.05
2018/12/01 18:00:00   -3.569 -11.245  1005.70  -3.990 -10.535 0.782 2.564e-10    0.00  228.99
2018/12/01 21:00:00   -4.418  -9.439  1005.88  -3.942 -11.848 0.969 1.685e-11    0.00  211.83
2018/12/02 00:00:00   -2.168  -8.019  1005.66  -3.749 -11.241 0.988 0.000e+00    0.00  232.10
2018/12/02 03:00:00    0.113  -6.149  1005.28  -4.017 -10.843 0.903 0.000e+00    0.00  216.65
2018/12/02 06:00:00    0.236  -6.153  1005.38  -4.095 -10.582 0.639 0.000e+00    0.00  208.10
2018/12/02 09:00:00   -3.127  -5.389  1005.88  -4.060 -12.146 0.402 2.132e-09    0.00  216.25
2018/12/02 12:00:00   -3.389  -5.249  1006.47  -4.227 -12.309 0.174 0.000e+00    0.00  192.20
2018/12/02 15:00:00   -2.743  -4.840  1006.49  -4.490 -13.034 0.069 0.000e+00    0.27  187.20
2018/12/02 18:00:00   -4.120  -4.816  1007.29  -4.610 -13.732 0.176 0.000e+00    0.00  188.34
2018/12/02 21:00:00   -3.901  -5.624  1008.19  -4.641 -14.244 0.342 1.969e-10    0.00  193.97
2018/12/03 00:00:00   -2.740  -5.472  1008.65  -4.493 -13.719 0.561 1.011e-10    0.00  191.47
2018/12/03 03:00:00   -2.559  -5.606  1008.85  -4.589 -13.557 0.070 1.011e-10    0.00  189.49
2018/12/03 06:00:00   -3.554  -3.938  1008.06  -4.379 -13.510 0.358 1.193e-10    0.00  201.95
2018/12/03 09:00:00   -2.157  -1.493  1008.10  -4.259 -13.257 0.827 4.432e-10    0.00  214.03
2018/12/03 12:00:00   -2.263   0.487  1007.90  -3.738 -14.617 0.921 1.212e-09    0.00  207.99
2018/12/03 15:00:00   -1.746   1.328  1007.12  -3.416 -13.324 0.927 5.438e-10    0.08  218.04
2018/12/03 18:00:00   -3.392   1.853  1006.75  -2.666 -12.312 1.000 1.327e-09    0.00  230.43
2018/12/03 21:00:00   -4.589   2.495  1006.57  -2.488 -10.269 0.945 1.654e-08    0.00  261.87
2018/12/04 00:00:00   -5.427  -0.264  1006.40  -1.880  -8.004 0.811 6.755e-09    0.00  271.45
2018/12/04 03:00:00   -8.091  -3.133  1006.29  -1.939  -7.104 0.851 6.793e-09    0.00  248.32
2018/12/04 06:00:00   -8.986  -4.764  1007.23  -2.607  -6.105 0.626 9.857e-09    0.00  248.05
2018/12/04 09:00:00   -8.798  -5.182  1008.82  -3.140  -7.061 0.791 9.920e-09    0.00  226.23
2018/12/04 12:00:00   -6.588  -5.108  1010.46  -2.967  -7.419 0.913 2.709e-09    0.00  211.17
2018/12/04 15:00:00   -3.908  -3.455  1011.50  -3.113  -8.796 0.948 1.066e-09    0.04  217.73
2018/12/04 18:00:00   -3.366  -3.162  1012.27  -3.098 -10.407 0.956 2.196e-10    0.00  212.88
2018/12/04 21:00:00   -2.922  -2.242  1012.88  -2.801 -11.804 0.930 1.175e-09    0.00  225.39
2018/12/05 00:00:00   -4.187  -1.950  1013.29  -2.260  -9.335 0.933 1.823e-09    0.00  231.62
2018/12/05 03:00:00   -4.533  -0.709  1012.76  -1.655  -8.355 0.831 4.113e-09    0.00  251.59
2018/12/05 06:00:00   -3.925   0.083  1012.26  -0.807  -7.800 0.861 9.338e-09    0.00  246.34
2018/12/05 09:00:00   -4.728  -0.559  1011.77  -0.558  -6.654 0.991 1.844e-09    0.00  234.93
2018/12/05 12:00:00   -2.722  -2.265  1011.07  -0.007  -7.696 1.000 3.281e-09    0.00  234.17
2018/12/05 15:00:00   -3.436  -2.094  1009.19   0.631  -7.492 0.956 7.301e-10    0.00  242.76
2018/12/05 18:00:00   -3.659  -0.495  1008.09   0.920  -6.940 0.698 6.971e-09    0.00  244.08
2018/12/05 21:00:00   -4.286  -1.528  1006.89   1.182  -6.462 0.388 3.850e-10    0.00  245.48
2018/12/06 00:00:00   -5.039  -2.213  1005.71   1.056  -5.373 0.748 1.483e-10    0.00  244.71
2018/12/06 03:00:00   -5.839  -4.868  1003.82   1.096  -5.516 0.086 0.000e+00    0.00  236.62
2018/12/06 06:00:00   -7.158  -6.893  1001.75   0.798  -4.257 0.566 8.830e-11    0.00  251.41
2018/12/06 09:00:00   -7.921  -9.169  1000.36   0.692  -2.754 0.887 1.280e-10    0.00  236.90
2018/12/06 12:00:00   -8.849 -10.784   998.95   0.865  -1.864 0.938 2.405e-09    0.00  292.22
2018/12/06 15:00:00  -10.701 -10.375   997.57   0.277  -0.990 0.987 1.553e-08    0.00  300.31
2018/12/06 18:00:00  -11.879  -8.124   997.89   1.124  -1.473 0.999 2.764e-09    0.00  277.01
2018/12/06 21:00:00  -11.835  -9.496   999.16   0.788  -2.553 1.000 1.457e-08    0.00  288.67
2018/12/07 00:00:00  -13.673  -9.973   999.57   0.225  -2.759 1.000 7.345e-09    0.00  291.70
2018/12/07 03:00:00  -13.238 -10.005  1000.56  -0.156  -2.927 1.000 7.890e-09    0.00  286.38
2018/12/07 06:00:00  -11.371 -11.949  1001.77  -0.134  -3.178 1.000 4.359e-09    0.00  279.01
2018/12/07 09:00:00  -11.251 -11.093  1003.46  -0.418  -3.213 1.000 4.107e-09    0.00  274.33
2018/12/07 12:00:00  -10.249 -11.584  1004.91  -0.440  -2.902 0.992 3.840e-09    0.00  275.98
2018/12/07 15:00:00  -11.265  -9.742  1005.77  -0.455  -2.681 1.000 3.077e-09    0.00  268.88
2018/12/07 18:00:00  -10.775  -8.605  1006.12  -0.360  -2.860 0.994 2.355e-09    0.00  265.27
2018/12/07 21:00:00  -10.477  -6.811  1007.00   0.120  -2.921 1.000 2.277e-09    0.00  255.27
2018/12/08 00:00:00   -9.709  -5.745  1006.56   0.786  -3.681 0.999 2.061e-10    0.00  276.54
2018/12/08 03:00:00   -9.339  -4.209  1006.50   0.611  -4.226 0.990 1.738e-09    0.00  239.82
2018/12/08 06:00:00   -8.544  -3.420  1006.64   0.701  -4.597 0.972 2.767e-09    0.00  241.37
2018/12/08 09:00:00   -8.340  -4.252  1007.32   0.356  -4.213 0.960 1.286e-09    0.00  252.49
2018/12/08 12:00:00   -7.578  -4.638  1007.97   0.023  -4.396 0.976 3.374e-09    0.00  261.76
2018/12/08 15:00:00   -6.397  -4.903  1008.96  -0.280  -4.926 0.805 6.076e-10    0.00  246.69
2018/12/08 18:00:00   -5.531  -3.893  1010.33  -0.721  -6.069 0.739 0.000e+00    0.00  231.92
2018/12/08 21:00:00   -5.294  -3.328  1011.41  -1.172  -6.875 0.544 0.000e+00    0.00  214.61
2018/12/09 00:00:00   -4.993  -3.281  1013.10  -1.965  -7.164 0.918 0.000e+00    0.00  232.13
2018/12/09 03:00:00   -4.945  -2.099  1014.38  -1.961  -7.172 0.927 1.414e-11    0.00  258.20
2018/12/09 06:00:00   -5.067  -1.922  1015.35  -1.754  -6.883 0.965 1.051e-10    0.00  276.69
2018/12/09 09:00:00   -5.557  -1.739  1016.58  -1.225  -6.503 0.980 5.948e-10    0.00  279.94
2018/12/09 12:00:00   -5.608  -0.979  1017.79  -1.038  -6.681 1.000 1.537e-09    0.00  284.31
2018/12/09 15:00:00   -5.685  -1.118  1018.16  -0.476  -6.513 1.000 2.616e-09    0.00  292.68
2018/12/09 18:00:00   -6.781  -0.980  1018.92   0.080  -6.377 0.998 4.147e-09    0.00  290.31
2018/12/09 21:00:00   -7.040   0.208  1019.35   0.233  -4.501 0.986 3.528e-09    0.00  292.52
2018/12/10 00:00:00   -8.026  -0.007  1018.91   0.462  -5.278 0.916 5.097e-09    0.00  275.65
2018/12/10 03:00:00   -7.743   1.345  1017.62   0.823  -5.673 0.918 2.479e-09    0.00  253.52
2018/12/10 06:00:00   -7.040   1.919  1016.76   1.058  -5.490 0.800 7.173e-10    0.00  264.91
2018/12/10 09:00:00   -6.286   0.452  1015.45   1.697  -4.142 0.829 5.988e-10    0.00  255.89
2018/12/10 12:00:00   -6.348  -1.453  1014.65   1.858  -3.144 0.985 1.166e-10    0.00  283.17
2018/12/10 15:00:00   -7.787  -2.021  1012.12   2.197  -1.702 1.000 1.811e-11    0.00  284.02
2018/12/10 18:00:00  -10.588  -5.533  1009.02   2.061  -1.219 1.000 1.933e-10    0.00  295.71
2018/12/10 21:00:00  -12.824  -9.124  1004.68   1.880  -0.396 1.000 9.187e-09    0.00  284.38
2018/12/11 00:00:00  -12.999  -5.466  1001.41   1.659   0.316 1.000 8.166e-08    0.00  307.96
2018/12/11 03:00:00  -11.126  -4.708   999.83   2.789   1.279 1.000 7.737e-08    0.00  317.12
2018/12/11 06:00:00   -9.006  -9.472   998.65   2.675   1.475 1.000 8.872e-09    0.00  311.68
2018/12/11 09:00:00  -11.007 -12.280   996.52   1.064   0.270 1.000 5.764e-08    0.00  309.80
2018/12/11 12:00:00  -12.982 -13.831   993.21   0.928   0.108 1.000 7.405e-08    0.00  313.20
2018/12/11 15:00:00  -12.515  -9.536   991.16   1.331   0.533 1.000 6.129e-08    0.00  314.13
2018/12/11 18:00:00   -8.287  -6.671   991.91   2.221   1.033 0.970 3.358e-08    0.00  305.39
2018/12/11 21:00:00   -9.336  -6.739   992.73   2.413   1.198 0.711 7.756e-09    0.00  288.02
2018/12/12 00:00:00  -11.056  -6.878   992.96   1.737   0.518 0.948 1.385e-08    0.00  280.23
2018/12/12 03:00:00  -10.138  -4.849   992.88   1.851   0.834 0.785 2.747e-08    0.00  284.09
2018/12/12 06:00:00   -9.558  -1.537   992.74   3.013   1.353 0.804 1.539e-08    0.00  290.41
2018/12/12 09:00:00   -6.381   3.817   993.92   4.228   1.977 0.987 1.570e-08    0.00  296.85
2018/12/12 12:00:00   -1.979   4.247   997.00   4.375   2.084 0.597 7.346e-09    0.00  290.34
2018/12/12 15:00:00   -0.335   6.203   999.04   4.707   2.677 0.399 3.300e-09    0.00  293.09
2018/12/12 18:00:00    0.676   5.791  1001.81   4.454   2.689 0.990 3.483e-10    0.00  274.17
2018/12/12 21:00:00   -1.731   4.112  1003.64   4.220   2.724 0.998 4.306e-10    0.00  269.39
2018/12/13 00:00:00   -3.088   0.749  1004.58   3.889   2.632 1.000 1.913e-10    0.00  284.87
2018/12/13 03:00:00   -5.629  -1.565  1003.46   3.962   2.689 0.530 0.000e+00    0.00  270.20
2018/12/13 06:00:00   -6.433  -1.600  1002.07   4.121   2.236 0.995 0.000e+00    0.00  266.65
2018/12/13 09:00:00   -6.812  -3.602  1000.14   3.792   2.290 1.000 5.655e-11    0.00  270.76
2018/12/13 12:00:00   -7.002  -5.427   998.67   3.309   2.495 1.000 4.415e-11    0.00  281.58
2018/12/13 15:00:00   -8.280  -3.783   996.29   4.001   2.695 1.000 1.212e-09    0.00  297.52
2018/12/13 18:00:00   -8.339  -4.343   993.70   3.971   2.880 1.000 1.781e-10    0.00  292.31
2018/12/13 21:00:00   -8.556  -4.818   992.40   4.082   3.011 1.000 2.462e-08    0.00  316.95
2018/12/14 00:00:00   -8.298  -5.215   990.14   4.064   2.931 0.982 2.240e-09    0.00  308.06
2018/12/14 03:00:00   -6.539  -7.341   988.84   3.510   2.610 0.994 2.711e-10    0.00  298.09
2018/12/14 06:00:00   -5.601  -9.343   989.43   2.423   1.612 0.997 2.037e-09    0.00  313.17
2018/12/14 09:00:00   -6.276  -9.467   991.84   1.279   0.136 1.000 1.538e-09    0.00  307.00
2018/12/14 12:00:00   -7.358  -5.910   994.07   0.572  -0.827 0.998 6.320e-09    0.00  314.45
2018/12/14 15:00:00   -6.782  -5.140   994.25   0.899  -0.320 0.998 1.356e-08    0.00  317.34
2018/12/14 18:00:00   -8.236  -4.299   993.95   1.178   0.034 1.000 1.819e-09    0.00  316.40
2018/12/14 21:00:00   -8.262  -4.406   992.80   1.507   0.384 1.000 6.313e-10    0.00  316.90
2018/12/15 00:00:00   -8.573  -5.571   989.77   2.227   1.584 1.000 4.638e-10    0.00  312.13
2018/12/15 03:00:00   -7.911  -7.235   987.30   2.672   1.575 1.000 3.632e-09    0.00  307.68
2018/12/15 06:00:00   -7.883  -8.194   985.74   2.890   2.014 0.908 5.229e-09    0.00  279.76
2018/12/15 09:00:00   -7.779  -7.159   985.30   2.957   2.150 0.642 3.091e-10    0.00  279.82
2018/12/15 12:00:00   -8.479  -8.477   986.26   2.837   1.914 1.000 1.063e-08    0.00  299.99
2018/12/15 15:00:00  -10.788 -16.276   986.07  -0.929  -2.145 1.000 1.681e-07    0.00  313.94
2018/12/15 18:00:00  -11.016 -17.453   988.35  -2.134  -3.658 1.000 1.386e-07    0.00  303.34
2018/12/15 21:00:00  -11.721 -17.262   991.62  -2.625  -4.451 1.000 5.951e-08    0.00  295.23
2018/12/16 00:00:00  -12.264 -14.963   994.01  -3.444  -5.430 1.000 2.164e-08    0.00  292.02
2018/12/16 03:00:00  -11.895 -14.889   995.02  -3.506  -5.285 1.000 8.718e-09    0.00  286.95
2018/12/16 06:00:00  -11.726 -14.700   995.70  -3.494  -5.249 1.000 5.616e-09    0.00  288.59
2018/12/16 09:00:00  -11.322 -15.263   995.95  -3.295  -5.010 1.000 5.931e-09    0.00  292.07
2018/12/16 12:00:00  -11.597 -16.053   995.41  -3.030  -4.772 1.000 1.925e-08    0.00  292.19
2018/12/16 15:00:00  -12.196 -16.826   993.74  -3.156  -4.916 1.000 3.161e-08    0.00  292.24
2018/12/16 18:00:00  -12.224 -17.889   992.52  -3.118  -4.828 1.000 4.494e-08    0.00  291.20
2018/12/16 21:00:00  -12.403 -17.749   992.59  -2.987  -4.616 1.000 5.762e-08    0.00  294.67
2018/12/17 00:00:00  -13.011 -17.512   992.26  -2.769  -4.321 1.000 5.783e-08    0.00  295.95
2018/12/17 03:00:00  -13.694 -15.604   993.33  -2.403  -3.970 1.000 3.520e-08    0.00  298.22
2018/12/17 06:00:00  -13.304 -13.741   995.07  -1.837  -3.382 1.000 7.902e-09    0.00  301.81
2018/12/17 09:00:00  -12.634 -12.760   996.77  -1.342  -2.792 1.000 1.628e-09    0.00  300.36
2018/12/17 12:00:00  -11.610 -13.209   998.59  -0.765  -2.008 0.987 2.454e-09    0.00  296.64
2018/12/17 15:00:00  -10.903 -13.304   998.16  -0.499  -1.745 0.997 2.780e-09    0.00  308.28
2018/12/17 18:00:00  -11.299 -13.440   998.27  -0.092  -1.357 1.000 3.335e-09    0.00  307.76
2018/12/17 21:00:00  -11.326 -14.031   998.05  -0.275  -1.538 1.000 1.661e-09    0.00  308.51
2018/12/18 00:00:00  -10.989 -14.627   995.83   0.003  -1.374 1.000 2.044e-09    0.00  307.17
2018/12/18 03:00:00  -11.566 -14.732   993.92   0.278  -1.027 1.000 1.111e-08    0.00  308.58
2018/12/18 06:00:00  -11.506 -15.743   992.41   0.407  -0.769 1.000 7.039e-08    0.00  308.10
2018/12/18 09:00:00  -11.406 -14.910   991.89   0.702  -0.317 1.000 1.521e-07    0.00  314.72
2018/12/18 12:00:00  -10.717 -13.945   992.33   1.060   0.265 1.000 7.772e-08    0.00  318.99
2018/12/18 15:00:00   -9.323 -14.796   991.06   1.231   0.301 1.000 1.446e-08    0.00  319.21
2018/12/18 18:00:00   -7.874 -16.062   989.41   0.822  -0.088 1.000 6.586e-08    0.00  316.37
2018/12/18 21:00:00   -8.391 -16.391   986.49   0.830   0.029 1.000 1.049e-07    0.00  318.61
2018/12/19 00:00:00   -9.870 -14.897   984.82   2.386   1.418 0.993 8.196e-08    0.00  321.11
2018/12/19 03:00:00  -11.889 -10.434   988.38   3.472   2.105 0.783 1.026e-08    0.00  306.79
2018/12/19 06:00:00   -8.727 -12.390   991.87   2.268   1.372 1.000 3.739e-09    0.00  310.10
2018/12/19 09:00:00   -7.561 -13.451   993.99   1.480   0.610 1.000 9.234e-09    0.00  321.66
2018/12/19 12:00:00   -7.379 -13.083   995.76   1.467   0.503 1.000 1.669e-08    0.00  316.51
2018/12/19 15:00:00   -7.104 -11.432   996.68   1.622   0.626 1.000 4.779e-09    0.00  317.49
2018/12/19 18:00:00   -7.382 -11.129   998.79   1.667   0.589 1.000 5.813e-10    0.00  316.60
2018/12/19 21:00:00   -8.013 -11.544  1001.27   1.479   0.188 1.000 1.779e-09    0.00  322.10
2018/12/20 00:00:00   -7.631 -10.934  1003.26   1.423  -0.172 0.879 5.164e-10    0.00  317.08
2018/12/20 03:00:00   -6.696 -10.200  1004.56   1.158  -0.628 1.000 3.225e-10    0.00  305.42
2018/12/20 06:00:00   -6.894  -9.953  1004.94   1.249  -0.742 1.000 3.226e-09    0.00  307.39
2018/12/20 09:00:00   -5.150 -10.401  1005.10   1.266  -0.631 1.000 5.744e-09    0.00  313.62
2018/12/20 12:00:00   -1.980 -12.364  1004.89   1.164  -0.232 1.000 3.662e-08    0.00  310.98
2018/12/20 15:00:00   -3.315 -10.240  1003.59   1.097  -0.003 1.000 3.740e-08    0.00  311.76
2018/12/20 18:00:00   -6.771  -8.576  1003.53   1.888   0.899 1.000 1.477e-08    0.00  316.73
2018/12/20 21:00:00   -5.988  -7.982  1004.07   1.738   0.987 1.000 1.486e-08    0.00  318.80
2018/12/21 00:00:00   -6.905  -6.532  1003.31   1.968   1.178 0.998 6.160e-09    0.00  307.19
2018/12/21 03:00:00   -3.595  -6.384  1003.22   2.016   1.302 1.000 1.056e-08    0.00  321.87
2018/12/21 06:00:00   -3.999  -5.927  1003.16   1.889   1.251 1.000 1.402e-09    0.00  317.24
2018/12/21 09:00:00   -3.677  -4.428  1003.90   2.368   1.410 1.000 6.562e-10    0.00  322.42
2018/12/21 12:00:00   -2.128  -4.740  1005.00   2.045   1.379 1.000 1.113e-09    0.00  322.78
2018/12/21 15:00:00   -3.855  -5.096  1005.80   1.781   1.178 0.996 7.980e-10    0.00  322.28
2018/12/21 18:00:00   -3.573  -4.152  1007.97   1.941   1.256 1.000 3.306e-09    0.00  317.16
2018/12/21 21:00:00   -3.441  -4.968  1009.30   1.907   1.129 0.978 1.394e-09    0.00  309.43
2018/12/22 00:00:00   -5.742  -5.045  1010.22   1.538   0.498 1.000 1.929e-09    0.00  307.15
2018/12/22 03:00:00   -4.641  -4.500  1011.44   1.539   0.343 1.000 3.099e-09    0.00  313.75
2018/12/22 06:00:00   -3.812  -3.729  1011.34   1.354   0.173 1.000 4.562e-09    0.00  309.89
2018/12/22 09:00:00   -2.699  -2.460  1012.04   1.249   0.115 1.000 3.197e-09    0.00  304.76
2018/12/22 12:00:00   -2.051  -1.857  1012.27   1.201  -0.321 0.876 2.057e-09    0.00  306.75
2018/12/22 15:00:00    1.014  -0.481  1012.50   0.988  -0.567 0.976 7.440e-10    0.00  288.91
2018/12/22 18:00:00    4.512  -1.729  1013.01   0.375  -1.677 0.999 4.403e-10    0.00  304.01
2018/12/22 21:00:00    4.078  -0.368  1013.54   0.072  -2.316 1.000 1.688e-09    0.00  299.08
2018/12/23 00:00:00    2.992  -0.524  1013.53   0.134  -2.231 0.999 7.056e-09    0.00  299.87
2018/12/23 03:00:00    0.903   1.643  1013.64   0.354  -1.478 1.000 1.864e-08    0.00  304.74
2018/12/23 06:00:00    2.027  -0.631  1012.31   0.679  -0.934 1.000 3.031e-09    0.00  299.50
2018/12/23 09:00:00    0.305   1.674  1011.53   1.350  -0.556 1.000 9.198e-10    0.00  266.03
2018/12/23 12:00:00    6.757   4.581  1010.77   2.060   0.215 1.000 2.079e-09    0.00  310.05
2018/12/23 15:00:00    6.952   3.983  1007.86   1.980   0.549 1.000 1.240e-08    0.00  302.40
2018/12/23 18:00:00    7.038   5.226  1004.42   2.147   0.939 1.000 5.824e-09    0.00  304.84
2018/12/23 21:00:00   11.640   6.515  1002.54   2.048   1.030 1.000 1.054e-08    0.00  316.07
2018/12/24 00:00:00   11.527   8.754  1000.01   2.542   1.450 1.000 4.510e-08    0.00  316.75
2018/12/24 03:00:00   14.075   9.666   997.64   3.644   1.686 1.000 1.863e-08    0.00  318.84
2018/12/24 06:00:00   14.729   9.029   996.46   3.504   1.665 1.000 1.762e-08    0.00  321.13
2018/12/24 09:00:00   14.809   8.688   996.79   3.640   1.866 1.000 1.031e-08    0.00  322.54
2018/12/24 12:00:00   14.605   8.273   998.66   3.385   1.730 1.000 6.779e-09    0.00  316.61
2018/12/24 15:00:00   14.038   8.366   999.91   3.255   1.746 1.000 5.550e-09    0.00  320.22
2018/12/24 18:00:00   14.052   8.393  1001.20   3.299   1.910 0.998 5.358e-09    0.00  320.56
2018/12/24 21:00:00   11.214   6.456  1005.15   3.294   1.914 1.000 8.570e-09    0.00  322.92
2018/12/25 00:00:00    8.605   5.571  1008.01   3.042   1.741 1.000 7.790e-08    0.00  324.40
2018/12/25 03:00:00    6.659   3.538  1008.75   2.509   1.273 0.986 2.001e-08    0.00  314.73
2018/12/25 06:00:00    3.556   0.379  1008.37   2.349   1.113 0.998 6.000e-09    0.00  300.92
