2019/01/25 09:00:00  -10.390  -7.300  1012.02  -2.197  -3.774 0.990 1.183e-09    0.00  255.19
2019/01/25 12:00:00   -7.675  -6.704  1014.97  -1.703  -3.327 0.990 0.000e+00    1.76  239.38
2019/01/25 15:00:00   -4.308  -7.171  1016.48  -2.453  -3.656 0.715 0.000e+00   38.50  237.18
2019/01/25 18:00:00   -4.907  -6.292  1018.00  -3.389  -4.468 0.994 0.000e+00    0.00  218.67
2019/01/25 21:00:00   -4.236  -4.376  1018.49  -3.955  -4.834 1.000 3.532e-11    0.00  267.72
2019/01/26 00:00:00   -2.906  -6.009  1019.88  -4.284  -5.362 1.000 1.766e-10    0.00  269.08
2019/01/26 03:00:00   -4.318  -4.193  1020.02  -4.473  -5.645 0.992 8.830e-11    0.00  255.38
2019/01/26 06:00:00   -4.180  -4.636  1020.66  -4.228  -5.465 1.000 2.649e-11    0.00  262.42
2019/01/26 09:00:00   -4.084  -3.197  1021.50  -4.097  -5.413 1.000 0.000e+00    0.00  263.51
2019/01/26 12:00:00   -2.436  -3.523  1021.68  -3.954  -6.030 1.000 8.830e-12    1.95  273.67
2019/01/26 15:00:00   -1.277  -3.096  1020.83  -4.003  -6.220 0.965 1.148e-10   34.94  269.90
2019/01/26 18:00:00   -0.420  -2.378  1018.77  -4.566  -6.079 0.878 3.532e-11    0.00  266.70
2019/01/26 21:00:00    0.967  -2.781  1017.00  -5.208  -6.615 1.000 4.415e-11    0.00  252.12
2019/01/27 00:00:00   -0.862  -3.112  1014.07  -6.276  -7.792 1.000 1.236e-10    0.00  258.74
2019/01/27 03:00:00   -2.908  -1.441  1010.92  -6.320  -7.711 1.000 5.298e-11    0.00  264.15
2019/01/27 06:00:00   -4.662  -1.010  1007.67  -5.239  -6.149 1.000 8.830e-11    0.00  256.08
2019/01/27 09:00:00   -6.282  -2.513  1004.51  -3.715  -4.710 0.751 5.475e-10    0.00  275.46
2019/01/27 12:00:00   -7.666  -1.910  1002.11  -2.496  -4.000 1.000 1.607e-09    2.30  284.72
2019/01/27 15:00:00   -8.214  -1.558   999.82  -1.784  -3.661 1.000 4.468e-09   22.08  286.16
2019/01/27 18:00:00   -9.899  -2.169   998.23  -1.663  -4.030 1.000 6.994e-09    0.00  282.14
2019/01/27 21:00:00  -11.126  -3.125   997.34  -1.415  -4.430 1.000 1.532e-08    0.00  285.05
2019/01/28 00:00:00  -11.414  -4.781   997.45  -2.438  -4.389 1.000 5.189e-08    0.00  290.43
2019/01/28 03:00:00  -10.640  -6.691   997.00  -3.146  -4.314 1.000 6.964e-08    0.00  280.87
2019/01/28 06:00:00  -11.976  -8.306   996.89  -4.045  -5.120 0.984 7.982e-08    0.00  276.21
2019/01/28 09:00:00  -11.992  -9.525   996.83  -4.728  -5.878 0.984 3.785e-08    0.00  278.04
2019/01/28 12:00:00  -12.841  -8.863   997.16  -3.783  -5.463 1.000 8.185e-08    2.01  276.02
2019/01/28 15:00:00  -10.443  -8.093   998.00  -3.979  -5.476 1.000 7.363e-08   24.91  277.19
2019/01/28 18:00:00  -16.589 -10.844  1000.89  -5.896  -8.140 1.000 4.539e-08    0.00  267.70
2019/01/28 21:00:00  -15.340  -9.607  1004.80  -6.853  -9.726 1.000 4.115e-09    0.00  263.62
2019/01/29 00:00:00  -13.054  -9.646  1007.01  -6.802 -10.447 1.000 9.007e-10    0.00  248.14
2019/01/29 03:00:00  -10.514  -9.057  1007.81  -6.198 -10.253 0.909 3.214e-09    0.00  259.07
2019/01/29 06:00:00   -9.674  -9.393  1008.96  -6.783  -9.836 0.964 3.841e-09    0.00  250.72
2019/01/29 09:00:00   -9.482  -8.868  1009.97  -7.108 -10.163 0.976 6.093e-10    0.00  230.24
2019/01/29 12:00:00   -8.950  -8.965  1011.03  -6.451  -9.529 1.000 1.589e-10    5.84  226.26
2019/01/29 15:00:00   -8.314  -7.801  1011.05  -6.743  -9.830 0.992 1.413e-10   51.16  218.07
2019/01/29 18:00:00   -7.770  -6.593  1011.41  -6.574 -10.087 1.000 0.000e+00    0.00  213.85
2019/01/29 21:00:00   -7.887  -6.549  1011.61  -6.412 -10.093 1.000 3.002e-10    0.00  252.12
2019/01/30 00:00:00   -8.379  -5.883  1012.17  -6.302 -10.207 0.992 1.060e-10    0.00  249.43
2019/01/30 03:00:00   -8.485  -6.353  1012.23  -6.509 -10.809 0.974 1.766e-11    0.00  237.18
2019/01/30 06:00:00   -9.261  -6.345  1012.58  -6.918 -11.359 0.929 1.060e-10    0.00  231.35
2019/01/30 09:00:00   -8.924  -6.557  1012.69  -7.053 -11.261 0.982 1.448e-09    0.00  213.82
2019/01/30 12:00:00   -6.320  -9.245  1013.84  -7.296 -10.804 0.315 7.153e-10    7.51  205.68
2019/01/30 15:00:00   -5.158  -9.272  1013.61  -7.861 -11.431 0.263 1.042e-09   56.89  208.08
2019/01/30 18:00:00   -5.047  -8.538  1013.69  -8.054 -12.739 0.030 7.064e-11    0.00  197.28
2019/01/30 21:00:00   -4.981  -7.664  1014.22  -7.781 -13.250 0.172 0.000e+00    0.00  189.61
2019/01/31 00:00:00   -4.722  -7.399  1014.99  -7.248 -12.543 0.728 7.064e-11    0.00  200.20
2019/01/31 03:00:00   -5.310  -5.560  1015.17  -7.187 -11.412 0.947 7.064e-11    0.00  210.03
2019/01/31 06:00:00   -3.935  -5.607  1015.45  -7.164 -11.010 0.773 0.000e+00    0.00  200.16
2019/01/31 09:00:00   -3.072  -6.533  1016.56  -7.176 -10.685 0.894 0.000e+00    0.00  196.23
2019/01/31 12:00:00   -5.098  -5.545  1017.89  -8.757 -11.279 0.874 0.000e+00    9.09  198.25
2019/01/31 15:00:00   -5.076  -5.173  1019.08  -7.974 -10.175 0.711 6.181e-11   58.63  224.01
2019/01/31 18:00:00   -6.100  -5.226  1019.89  -7.720 -10.578 0.815 2.119e-10    0.00  229.55
2019/01/31 21:00:00   -6.765  -5.049  1021.32  -8.008 -11.300 0.894 2.649e-10    0.00  223.32
2019/02/01 00:00:00   -6.346  -3.843  1022.31  -7.975 -12.045 0.188 0.000e+00    0.00  195.82
2019/02/01 03:00:00   -3.772  -3.516  1022.06  -8.057 -12.178 0.092 0.000e+00    0.00  178.95
2019/02/01 06:00:00   -2.558  -4.069  1022.41  -9.137 -11.422 0.325 1.766e-11    0.00  206.36
2019/02/01 09:00:00   -2.164  -4.134  1022.52 -10.612 -11.701 1.000 1.060e-10    0.00  223.94
2019/02/01 12:00:00   -1.171  -3.598  1022.19 -12.308 -13.581 1.000 1.060e-10    9.75  223.33
2019/02/01 15:00:00   -0.539  -2.664  1021.33 -12.560 -13.843 1.000 1.766e-10   63.43  223.76
2019/02/01 18:00:00   -1.376  -1.370  1020.06 -12.482 -13.806 1.000 1.766e-10    0.05  224.28
2019/02/01 21:00:00   -1.865  -0.443  1018.88 -11.495 -13.506 0.751 3.532e-11    0.00  222.50
2019/02/02 00:00:00   -2.923  -1.126  1017.70 -10.153 -12.139 0.920 1.325e-10    0.00  227.80
2019/02/02 03:00:00   -4.584  -1.773  1016.09  -9.712 -11.124 0.984 2.208e-09    0.00  244.66
2019/02/02 06:00:00   -4.847  -1.560  1014.73  -8.489  -9.902 0.992 2.296e-10    0.00  233.47
2019/02/02 09:00:00   -3.807  -0.575  1013.68  -7.239  -8.791 0.882 4.150e-10    0.00  217.11
2019/02/02 12:00:00   -4.122  -0.315  1012.92  -7.635  -8.670 0.567 1.890e-09   12.86  236.12
2019/02/02 15:00:00   -3.578   0.993  1011.69  -6.913  -8.117 0.988 2.331e-09   66.14  245.88
2019/02/02 18:00:00   -3.857  -0.911  1010.35  -7.522  -8.466 0.627 6.181e-11    0.25  209.04
2019/02/02 21:00:00   -5.150  -2.947  1009.71  -8.218  -9.218 0.982 9.007e-10    0.00  242.95
2019/02/03 00:00:00   -6.208  -2.757  1009.12  -8.580 -10.324 1.000 1.501e-10    0.00  231.80
2019/02/03 03:00:00   -5.496  -4.935  1008.63 -10.539 -12.408 0.976 0.000e+00    0.00  197.85
2019/02/03 06:00:00   -6.017  -6.186  1008.43 -10.190 -11.497 1.000 9.713e-11    0.00  232.24
2019/02/03 09:00:00   -7.353  -6.274  1008.10  -8.086  -9.995 1.000 7.064e-11    0.00  237.55
2019/02/03 12:00:00   -8.423  -6.019  1009.04  -7.601 -10.661 0.978 3.532e-11   14.22  231.80
2019/02/03 15:00:00   -6.764  -6.977  1008.50  -8.038 -10.382 1.000 3.974e-10   55.73  244.70
2019/02/03 18:00:00   -7.071  -7.671  1008.15  -7.958 -10.703 1.000 9.448e-10    0.44  264.48
2019/02/03 21:00:00   -7.569  -7.674  1008.67  -7.796 -11.196 1.000 8.300e-09    0.00  273.66
2019/02/04 00:00:00   -7.082  -6.626  1009.16  -6.807  -8.848 1.000 1.715e-08    0.00  268.97
2019/02/04 03:00:00   -6.623  -6.098  1009.67  -5.766  -7.558 0.984 1.541e-08    0.00  268.27
2019/02/04 06:00:00   -6.345  -5.663  1010.90  -4.987  -6.988 0.992 1.235e-08    0.00  265.06
2019/02/04 09:00:00   -6.993  -5.408  1012.10  -4.630  -6.763 0.868 3.753e-09    0.00  253.69
2019/02/04 12:00:00   -6.532  -4.760  1014.16  -5.402  -7.522 0.809 5.828e-10   19.21  227.17
2019/02/04 15:00:00   -5.544  -4.728  1014.88  -5.333  -7.447 0.509 4.239e-10   69.24  245.22
2019/02/04 18:00:00   -5.728  -4.916  1015.25  -5.416  -7.324 0.316 0.000e+00    1.09  246.09
2019/02/04 21:00:00   -6.131  -4.430  1016.03  -4.662  -6.472 0.836 0.000e+00    0.00  216.94
2019/02/05 00:00:00   -7.054  -4.875  1015.73  -5.707  -7.836 0.743 1.060e-10    0.00  215.93
2019/02/05 03:00:00   -7.240  -6.098  1015.31  -6.301  -9.117 0.501 2.208e-10    0.00  228.30
2019/02/05 06:00:00   -8.208  -7.633  1014.31  -6.267  -7.752 1.000 2.826e-10    0.00  232.53
2019/02/05 09:00:00   -8.499  -9.290  1013.55  -6.017  -7.189 1.000 3.532e-10    0.00  265.19
2019/02/05 12:00:00   -8.829 -11.250  1013.41  -5.696  -6.845 1.000 2.472e-10   15.40  260.69
2019/02/05 15:00:00   -9.924 -10.119  1011.66  -5.578  -6.997 1.000 8.830e-11   57.70  261.97
2019/02/05 18:00:00   -9.952 -12.150  1010.58  -5.834  -7.397 1.000 5.475e-10    1.34  264.71
2019/02/05 21:00:00  -10.839 -12.088  1010.07  -6.062  -7.703 1.000 1.448e-09    0.00  263.58
2019/02/06 00:00:00  -10.858 -12.108  1009.10  -5.864  -7.575 1.000 1.042e-09    0.00  263.00
2019/02/06 03:00:00  -12.991 -12.881  1008.35  -5.540  -7.100 1.000 1.068e-09    0.00  253.14
2019/02/06 06:00:00  -11.409 -12.271  1008.30  -5.611  -7.147 1.000 7.329e-10    0.00  252.58
2019/02/06 09:00:00  -11.201 -11.639  1008.83  -5.396  -7.109 1.000 5.298e-10    0.00  246.80
2019/02/06 12:00:00   -9.087 -11.402  1010.63  -5.149  -6.787 0.970 6.446e-10   17.39  250.51
2019/02/06 15:00:00   -7.787 -10.966  1010.87  -5.538  -7.260 0.921 4.415e-10   80.56  242.00
2019/02/06 18:00:00   -7.243 -10.107  1011.03  -5.829  -7.753 0.234 4.768e-10    2.17  235.71
2019/02/06 21:00:00   -6.570  -8.882  1011.53  -6.269  -8.353 0.228 1.501e-10    0.00  211.47
2019/02/07 00:00:00   -4.902  -8.527  1012.08  -7.251  -9.260 0.232 7.064e-11    0.00  205.33
2019/02/07 03:00:00   -4.298  -7.724  1011.87  -8.188 -10.404 0.048 0.000e+00    0.00  194.70
2019/02/07 06:00:00   -4.224  -6.246  1011.46  -8.533 -11.250 0.048 0.000e+00    0.00  189.12
2019/02/07 09:00:00   -4.112  -4.980  1011.37  -8.381 -11.253 0.132 0.000e+00    0.00  195.05
2019/02/07 12:00:00   -3.663  -5.030  1012.13  -8.588 -11.722 0.658 0.000e+00   31.16  189.51
2019/02/07 15:00:00   -4.598  -4.875  1011.62  -8.504 -11.822 0.596 0.000e+00  107.68  191.85
2019/02/07 18:00:00   -4.657  -5.971  1012.42  -9.039 -11.704 0.942 0.000e+00    4.20  199.69
2019/02/07 21:00:00   -5.173  -7.594  1013.00  -9.736 -11.987 0.646 1.589e-10    0.00  202.59
2019/02/08 00:00:00   -5.668  -8.800  1013.83  -9.849 -12.162 0.727 3.179e-10    0.00  215.30
2019/02/08 03:00:00   -6.055  -8.594  1012.99  -9.740 -11.530 0.961 1.166e-09    0.00  234.69
2019/02/08 06:00:00   -6.113  -8.695  1013.05  -9.413 -11.229 0.923 1.130e-09    0.00  251.88
2019/02/08 09:00:00   -6.781  -8.325  1013.16  -9.793 -11.687 0.504 2.208e-10    0.00  205.89
2019/02/08 12:00:00   -6.364  -8.733  1013.91 -10.263 -12.674 0.592 0.000e+00   35.64  188.08
2019/02/08 15:00:00   -5.677  -7.385  1014.31 -10.508 -13.767 0.064 0.000e+00  114.92  182.60
2019/02/08 18:00:00   -3.114  -8.851  1014.54 -11.853 -15.372 0.064 1.766e-10    5.81  183.66
2019/02/08 21:00:00   -0.161  -9.126  1014.60 -11.941 -16.254 0.044 7.064e-11    0.00  189.83
2019/02/09 00:00:00   -0.452 -10.090  1014.30 -11.765 -15.676 0.062 0.000e+00    0.00  183.67
2019/02/09 03:00:00   -1.959  -8.937  1013.92 -11.271 -15.419 0.112 1.148e-10    0.00  196.72
2019/02/09 06:00:00   -3.431  -8.804  1014.07 -10.809 -13.391 0.224 1.766e-10    0.00  200.31
2019/02/09 09:00:00   -5.055  -9.246  1014.74 -10.510 -13.015 0.038 0.000e+00    0.00  200.12
2019/02/09 12:00:00   -5.023  -8.868  1015.47 -10.901 -13.254 0.175 0.000e+00   39.81  194.74
2019/02/09 15:00:00   -4.774  -7.032  1015.84 -10.567 -12.898 0.048 3.532e-11  116.00  191.43
2019/02/09 18:00:00   -4.685  -5.480  1016.16 -10.977 -12.627 0.000 7.064e-11    7.61  193.93
2019/02/09 21:00:00   -4.525  -5.302  1016.06 -11.259 -12.849 0.469 0.000e+00    0.00  181.29
2019/02/10 00:00:00   -4.708  -5.569  1016.70 -11.447 -12.836 1.000 1.060e-10    0.00  211.81
2019/02/10 03:00:00   -3.273  -3.031  1015.28 -11.645 -12.966 1.000 1.766e-10    0.00  233.20
2019/02/10 06:00:00   -1.738  -2.716  1014.24 -11.946 -13.330 1.000 1.943e-10    0.00  237.97
2019/02/10 09:00:00   -1.279  -1.383  1013.21 -11.896 -13.542 1.000 1.236e-10    0.00  227.90
2019/02/10 12:00:00   -0.876  -1.879  1013.13 -12.859 -14.510 1.000 7.064e-11   40.06  220.01
2019/02/10 15:00:00   -1.553  -1.834  1012.82 -12.391 -14.297 1.000 5.298e-11  105.73  217.87
2019/02/10 18:00:00   -3.079  -2.469  1012.66 -12.892 -14.777 1.000 9.713e-11    9.38  207.15
2019/02/10 21:00:00   -4.540  -3.592  1013.37 -12.648 -14.392 1.000 1.678e-10    0.00  219.23
2019/02/11 00:00:00   -6.864  -5.153  1013.69 -12.963 -14.532 1.000 2.119e-10    0.00  226.11
2019/02/11 03:00:00   -6.567  -6.493  1012.98 -11.961 -13.451 1.000 1.943e-10    0.00  221.07
2019/02/11 06:00:00   -7.810  -8.189  1011.29 -11.249 -12.709 1.000 4.239e-10    0.00  243.29
2019/02/11 09:00:00   -7.895 -10.245  1008.84  -9.423 -11.084 1.000 1.130e-09    0.00  253.57
2019/02/11 12:00:00   -9.834 -11.882  1007.74  -9.341 -11.014 1.000 6.358e-10   33.19  254.42
2019/02/11 15:00:00  -10.502 -11.591  1005.32  -8.626 -10.438 1.000 2.261e-09   78.32  256.06
2019/02/11 18:00:00   -9.541 -11.387  1004.40  -8.489 -10.296 1.000 1.431e-08    6.42  269.40
2019/02/11 21:00:00   -9.888 -12.682  1003.82  -8.180  -9.918 1.000 1.406e-08    0.00  276.26
2019/02/12 00:00:00  -11.449 -12.488  1002.90  -8.186 -10.015 1.000 1.409e-08    0.00  280.39
2019/02/12 03:00:00  -10.863 -13.281  1000.86  -8.774 -10.706 1.000 6.323e-09    0.00  278.22
2019/02/12 06:00:00  -10.701 -13.831   998.17  -9.409 -11.382 1.000 1.906e-08    0.00  272.71
2019/02/12 09:00:00   -8.780 -14.164   995.47 -10.437 -12.520 1.000 2.086e-08    0.00  269.06
2019/02/12 12:00:00   -8.032 -14.567   994.85 -10.148 -12.639 1.000 7.426e-08   17.86  265.57
2019/02/12 15:00:00   -5.458 -13.597   993.98  -9.491 -11.808 1.000 9.618e-08   37.84  265.66
2019/02/12 18:00:00   -4.487 -13.196   994.91  -8.528 -11.149 1.000 6.174e-08    4.36  268.49
2019/02/12 21:00:00   -3.228 -12.301   996.67  -8.238 -10.771 1.000 4.374e-08    0.00  267.91
2019/02/13 00:00:00   -0.321  -9.075   997.68  -8.150 -10.837 1.000 3.218e-08    0.00  265.00
2019/02/13 03:00:00   -0.994  -7.606   997.79  -8.109 -10.928 1.000 1.635e-08    0.00  262.29
2019/02/13 06:00:00   -0.287  -6.275   996.29  -7.672 -10.480 1.000 1.466e-08    0.00  265.22
2019/02/13 09:00:00   -3.230  -7.342   995.68  -7.170  -9.870 1.000 2.576e-08    0.00  269.10
2019/02/13 12:00:00   -4.736  -8.741   994.92  -6.768  -9.613 1.000 2.840e-08   26.84  273.01
2019/02/13 15:00:00   -2.165  -8.689   992.85  -6.639  -9.643 1.000 1.948e-08   68.79  268.65
2019/02/13 18:00:00    1.162  -6.772   991.22  -6.654 -10.268 1.000 6.667e-09   13.54  251.20
2019/02/13 21:00:00    3.933  -6.351   991.06  -7.179 -10.662 1.000 7.011e-09    0.00  258.44
2019/02/14 00:00:00    2.487  -5.493   993.19  -7.745 -11.282 1.000 1.321e-08    0.00  263.43
2019/02/14 03:00:00    1.201  -3.774   995.25  -7.846 -11.544 1.000 1.085e-08    0.00  254.99
2019/02/14 06:00:00    1.827  -1.717   997.52  -7.460 -10.845 1.000 1.189e-08    0.00  265.91
2019/02/14 09:00:00   -0.646  -0.802  1001.00  -6.985  -9.791 1.000 1.538e-08    0.00  261.80
2019/02/14 12:00:00   -3.760  -2.412  1003.64  -6.610  -8.568 1.000 1.409e-08   41.05  258.08
2019/02/14 15:00:00   -5.413  -3.982  1004.38  -5.352  -7.366 1.000 1.262e-08   83.83  269.74
2019/02/14 18:00:00   -5.238  -5.536  1004.46  -5.614  -7.554 0.533 3.638e-09   16.51  250.10
2019/02/14 21:00:00   -3.695  -6.652  1004.90  -6.173  -8.245 0.362 3.532e-10    0.00  217.65
2019/02/15 00:00:00   -3.813  -7.066  1005.46  -7.564  -9.528 0.280 8.830e-11    0.00  206.22
2019/02/15 03:00:00   -2.907  -5.398  1004.78  -8.037 -10.194 0.012 0.000e+00    0.00  200.31
2019/02/15 06:00:00   -1.621  -5.989  1004.18  -9.016 -11.256 0.040 0.000e+00    0.00  192.21
2019/02/15 09:00:00   -1.909  -6.023  1003.87  -9.816 -12.237 0.024 0.000e+00    0.00  184.03
2019/02/15 12:00:00   -0.557  -4.450  1004.21 -11.236 -13.274 0.154 0.000e+00   75.07  188.95
2019/02/15 15:00:00    0.907  -3.040  1004.43 -12.013 -13.577 0.741 0.000e+00  165.23  187.86
2019/02/15 18:00:00    0.912  -2.734  1005.28 -13.481 -15.082 1.000 4.415e-11   25.23  190.80
2019/02/15 21:00:00    0.022  -2.009  1006.86 -14.567 -16.283 1.000 1.060e-10    0.00  222.35
2019/02/16 00:00:00   -0.393   0.049  1007.42 -14.893 -16.641 1.000 9.272e-10    0.00  230.29
2019/02/16 03:00:00   -1.803  -0.819  1008.04 -13.305 -14.952 1.000 4.230e-09    0.00  236.61
2019/02/16 06:00:00   -3.866  -1.002  1008.88 -11.479 -13.137 0.976 6.305e-09    0.00  242.30
2019/02/16 09:00:00   -5.020  -3.118  1010.00 -10.101 -11.543 0.984 3.620e-09    0.00  247.49
2019/02/16 12:00:00   -5.688  -4.401  1011.64  -9.727 -11.140 1.000 4.318e-09   47.04  262.04
2019/02/16 15:00:00   -5.893  -5.278  1011.75  -9.136 -10.663 1.000 2.949e-09  114.14  260.24
2019/02/16 18:00:00   -5.786  -6.731  1012.42  -8.724 -10.761 1.000 4.150e-10   22.73  252.15
2019/02/16 21:00:00   -7.347  -8.137  1012.56  -9.030 -10.957 1.000 1.148e-10    0.00  235.29
2019/02/17 00:00:00   -7.090 -10.995  1012.56 -10.158 -11.879 0.998 3.974e-10    0.00  231.25
2019/02/17 03:00:00   -8.227 -11.447  1011.94  -9.832 -11.809 1.000 1.378e-09    0.00  251.94
2019/02/17 06:00:00   -7.979 -11.440  1012.14 -10.617 -13.076 1.000 4.503e-10    0.00  235.54
2019/02/17 09:00:00   -9.037 -11.162  1012.33 -10.756 -13.600 1.000 2.464e-09    0.00  244.27
2019/02/17 12:00:00  -10.102 -10.833  1013.18 -10.192 -13.267 1.000 2.799e-09   50.57  244.06
2019/02/17 15:00:00   -6.219 -11.213  1013.72 -10.187 -13.363 1.000 2.746e-09  107.49  244.29
2019/02/17 18:00:00   -6.701 -11.049  1014.08 -10.737 -13.831 1.000 1.236e-09   23.01  234.97
2019/02/17 21:00:00   -6.029 -10.420  1014.67 -11.834 -15.081 1.000 7.329e-10    0.00  230.39
2019/02/18 00:00:00   -3.205  -8.945  1014.60 -11.912 -15.242 0.353 5.210e-10    0.00  201.84
2019/02/18 03:00:00   -0.502  -7.051  1014.84 -13.123 -16.267 0.676 1.413e-10    0.00  189.89
2019/02/18 06:00:00    0.146  -6.283  1013.68 -14.095 -16.551 0.972 1.413e-10    0.00  194.94
2019/02/18 09:00:00    0.237  -5.915  1014.10 -13.663 -16.561 0.529 3.444e-10    0.00  233.35
2019/02/18 12:00:00   -1.945  -7.248  1013.86 -12.150 -15.931 1.000 5.475e-10   75.44  210.58
2019/02/18 15:00:00   -4.405  -7.940  1013.30  -9.752 -12.239 1.000 1.545e-09  108.92  248.17
2019/02/18 18:00:00   -6.152  -7.020  1012.04  -8.552 -10.704 1.000 1.625e-09   22.15  258.68
2019/02/18 21:00:00   -6.183  -7.634  1011.22  -7.822  -9.586 1.000 7.329e-10    0.00  247.47
2019/02/19 00:00:00   -5.923  -8.996  1010.12  -7.665  -9.496 1.000 1.263e-09    0.00  255.11
2019/02/19 03:00:00   -6.830  -8.966  1008.42  -7.502  -9.019 1.000 2.711e-09    0.00  267.10
2019/02/19 06:00:00   -8.462  -8.922  1005.71  -6.939  -8.493 1.000 2.172e-09    0.00  257.41
2019/02/19 09:00:00   -9.696  -8.951  1004.33  -5.774  -7.619 1.000 3.029e-09    0.00  269.98
2019/02/19 12:00:00   -9.148 -10.097  1003.93  -4.265  -6.308 1.000 1.648e-08   40.82  283.45
2019/02/19 15:00:00  -11.569  -8.245  1002.65  -3.839  -5.227 1.000 3.055e-08   64.60  290.46
2019/02/19 18:00:00  -12.870  -7.194  1000.87  -3.022  -4.069 1.000 6.088e-08   16.27  291.59
2019/02/19 21:00:00  -12.766  -8.372   999.81  -2.618  -3.872 1.000 2.595e-08    0.00  288.92
2019/02/20 00:00:00  -12.618  -9.530   998.26  -4.354  -5.932 1.000 5.404e-09    0.00  281.10
2019/02/20 03:00:00  -10.958 -12.228   994.75  -6.890  -8.226 1.000 3.567e-09    0.00  272.75
2019/02/20 06:00:00  -12.327 -13.839   990.00  -7.199  -8.556 1.000 8.583e-09    0.00  278.69
2019/02/20 09:00:00  -14.912 -13.806   984.94  -5.514  -6.925 1.000 4.753e-08    0.00  286.30
2019/02/20 12:00:00  -16.427 -10.303   983.96  -0.919  -1.686 1.000 1.577e-07   14.87  297.90
2019/02/20 15:00:00  -12.860  -4.824   984.70   0.819  -0.134 1.000 4.910e-08   48.82  314.16
2019/02/20 18:00:00   -8.326  -2.875   987.48   1.405   0.590 1.000 2.504e-08   17.31  312.88
2019/02/20 21:00:00   -7.976  -3.078   989.65   1.138   0.141 0.968 1.835e-08    0.00  303.39
2019/02/21 00:00:00   -8.028  -3.145   990.01   0.465  -0.724 1.000 5.210e-09    0.00  306.03
2019/02/21 03:00:00   -9.804  -6.625   987.99  -0.066  -0.814 1.000 1.180e-08    0.00  303.48
2019/02/21 06:00:00  -13.244  -7.735   984.10   0.300  -0.635 1.000 4.501e-08    0.00  306.88
2019/02/21 09:00:00  -11.808  -2.101   981.53   1.120   0.469 1.000 1.575e-07    0.00  312.94
2019/02/21 12:00:00  -11.246   3.547   979.84   2.313   0.354 0.984 3.732e-08   43.41  304.53
2019/02/21 15:00:00   -8.007   9.909   981.02   3.415   0.780 0.769 2.976e-09  130.08  273.10
2019/02/21 18:00:00   -6.733   9.114   982.55   3.084  -0.150 0.308 2.782e-09   39.52  259.62
2019/02/21 21:00:00   -9.341   6.676   983.36   2.620   0.606 0.690 3.891e-08    0.00  277.25
2019/02/22 00:00:00   -8.557   8.633   983.25   2.805   0.537 1.000 3.914e-08    0.00  289.40
2019/02/22 03:00:00    4.439  12.110   986.94   2.799   0.337 1.000 4.710e-08    0.00  321.50
2019/02/22 06:00:00    2.341  10.855   992.65   2.496  -0.874 0.326 0.000e+00    0.00  276.60
2019/02/22 09:00:00    1.294   5.422   995.67   1.405  -1.539 0.590 0.000e+00    0.00  284.51
2019/02/22 12:00:00   -3.572  -1.594   996.17   0.235  -1.863 1.000 0.000e+00   73.62  260.52
2019/02/22 15:00:00   -6.243  -2.223   994.67  -0.060  -1.807 1.000 0.000e+00  100.64  268.31
2019/02/22 18:00:00   -5.509  -5.730   991.26   0.056  -1.701 1.000 0.000e+00   29.52  272.75
